1403637134.998319104	0.0108442	0.0303361	0.130093
1403637135.003319040	0.0110991	0.0303122	0.127278
1403637135.008318976	0.011347	0.0302927	0.124521
1403637135.013318912	0.0115869	0.030275	0.121821
1403637135.018319104	0.0118189	0.0302576	0.119177
1403637135.023319040	0.0120441	0.0302398	0.116585
1403637135.028318976	0.0122637	0.0302209	0.114045
1403637135.043319040	0.0129068	0.0301603	0.106734
1403637135.048318976	0.0114296	0.032526	0.105692
1403637135.053318912	0.0116178	0.0325175	0.103423
1403637135.093318912	0.0132666	0.0326439	0.0871313
1403637135.098319104	0.0113854	0.0334552	0.0841852
1403637135.103319040	0.0116158	0.0335038	0.0824133
1403637135.108318976	0.0118466	0.0335509	0.0806905
1403637135.123319040	0.0125403	0.0336793	0.0758594
1403637135.143319040	0.0134549	0.0338436	0.0703654
1403637135.148318976	0.0141217	0.0337861	0.0704556
1403637135.153318912	0.0143303	0.0338273	0.0693317
1403637135.168318976	0.0149433	0.033957	0.0663768
1403637135.193318912	0.0159417	0.0341336	0.0628823
1403637135.198319104	0.0156084	0.0339571	0.0619996
1403637135.203319040	0.0158055	0.0339878	0.0616206
1403637135.218319104	0.016359	0.0341129	0.0610486
1403637135.223319040	0.016527	0.0341733	0.061059
1403637135.243319040	0.0171007	0.0345044	0.0621225
1403637135.248318976	0.0187069	0.0338093	0.0650701
1403637135.253318912	0.018791	0.0338924	0.0657
1403637135.273318912	0.0190276	0.0342249	0.069275
1403637135.278319104	0.0190605	0.0343126	0.0704418
1403637135.293318912	0.0190917	0.0346099	0.0746258
1403637135.298319104	0.0183563	0.0373473	0.0780288
1403637135.303319040	0.0183332	0.0374956	0.0797699
1403637135.318319104	0.0182181	0.0379647	0.085615
1403637135.323319040	0.0181657	0.0381237	0.0877589
1403637135.343319040	0.0178801	0.0387309	0.0972326
1403637135.348318976	0.0173957	0.0375676	0.101092
1403637135.353318912	0.0172751	0.0377041	0.103757
1403637135.363319040	0.0170126	0.0379811	0.109334
1403637135.368318976	0.0168706	0.0381273	0.112245
1403637135.393318912	0.0160532	0.0389591	0.127969
1403637135.398319104	0.0170316	0.0378718	0.131016
1403637135.403319040	0.0168537	0.0380387	0.134429
1403637135.418319104	0.0163068	0.0385403	0.144973
1403637135.438319104	0.0155585	0.0392234	0.159705
1403637135.443319040	0.015365	0.0393996	0.163509
1403637135.448318976	0.0162017	0.0387853	0.167092
1403637135.453318912	0.0160022	0.0389537	0.170994
1403637135.463319040	0.0155919	0.03929	0.178955
1403637135.468318976	0.0153824	0.0394552	0.183009
1403637135.493318912	0.0143128	0.0402025	0.203785
1403637135.498319104	0.0147819	0.0398379	0.211425
1403637135.503319040	0.0145685	0.0399612	0.215664
1403637135.518319104	0.0139445	0.0403001	0.228412
1403637135.523319040	0.0137389	0.040408	0.232674
1403637135.543319040	0.0129011	0.0408754	0.249853
1403637135.548318976	0.013476	0.0372218	0.265281
1403637135.553318912	0.0132228	0.0373242	0.269689
1403637135.568318976	0.0124526	0.037624	0.282914
1403637135.593318912	0.0111787	0.0379861	0.304689
1403637135.598319104	0.0113103	0.0381222	0.309796
1403637135.603319040	0.0110597	0.0381646	0.314092
1403637135.618319104	0.0102848	0.0382916	0.326928
1403637135.623319040	0.0100193	0.0383388	0.331195
1403637135.643319040	0.00895733	0.0385271	0.348133
1403637135.648318976	0.0096398	0.0390587	0.354233
1403637135.653318912	0.00940091	0.03909	0.358381
1403637135.668318976	0.00872026	0.0391331	0.370586
1403637135.673318912	0.00850493	0.0391307	0.374566
1403637135.693318912	0.00770156	0.0390443	0.390009
1403637135.698319104	0.00911098	0.0380543	0.394092
1403637135.703319040	0.00893413	0.0380084	0.397794
1403637135.718319104	0.00842148	0.037856	0.408643
1403637135.723319040	0.00825928	0.0378063	0.412167
1403637135.743319040	0.00766704	0.037622	0.425713
1403637135.748318976	0.00828825	0.0365755	0.427848
1403637135.753318912	0.0081741	0.0365103	0.431
1403637135.768318976	0.00787395	0.0362975	0.439976
1403637135.773318912	0.00778689	0.0362259	0.442795
1403637135.793318912	0.00747982	0.0359694	0.453179
1403637135.798319104	0.00838049	0.0354609	0.455086
1403637135.803319040	0.00832197	0.0354326	0.457372
1403637135.818319104	0.008156	0.0354468	0.463709
1403637135.823319040	0.00809781	0.0354734	0.465646
1403637135.843319040	0.00781189	0.0356016	0.472496
1403637135.848318976	0.00737602	0.0346203	0.4714
1403637135.853318912	0.00728521	0.0346465	0.472772
1403637135.868318976	0.00698438	0.0347437	0.476294
1403637135.873318912	0.0068756	0.0347896	0.477263
1403637135.893318912	0.00640573	0.0350827	0.48006
1403637135.898319104	0.00480123	0.0356989	0.479658
1403637135.903319040	0.00466528	0.0358113	0.479967
1403637135.918319104	0.00422854	0.0361461	0.480241
1403637135.923319040	0.00407318	0.0362456	0.480121
1403637135.943319040	0.00341098	0.0365445	0.478629
1403637135.948318976	0.00190731	0.0378015	0.477901
1403637135.953318912	0.00172227	0.0378622	0.477186
1403637135.968318976	0.0011585	0.0380442	0.474474
1403637135.973318912	0.000969516	0.0381099	0.473381
1403637135.993318912	0.000208458	0.0383888	0.468014
1403637135.998319104	-0.000554497	0.0389412	0.465105
1403637136.003319040	-0.000759302	0.0389986	0.463391
1403637136.018319104	-0.00140466	0.0390761	0.457638
1403637136.023319040	-0.00162923	0.0390728	0.455522
1403637136.028318976	-0.00185738	0.0390617	0.45331
1403637136.033318912	-0.0020884	0.0390491	0.451007
1403637136.038319104	-0.00232155	0.0390406	0.448615
1403637136.043319040	-0.00255641	0.0390407	0.44614
1403637136.048318976	-0.00269432	0.040052	0.444836
1403637136.053318912	-0.00293766	0.0400749	0.442203
1403637136.058319104	-0.00318758	0.040108	0.439493
1403637136.063319040	-0.0034457	0.0401484	0.436708
1403637136.068318976	-0.00371308	0.0401928	0.433848
1403637136.073318912	-0.00399017	0.0402378	0.430915
1403637136.078319104	-0.00427676	0.0402802	0.42791
1403637136.083319040	-0.00457188	0.0403174	0.424832
1403637136.088318976	-0.00487415	0.0403471	0.42168
1403637136.093318912	-0.00518184	0.0403683	0.418454
1403637136.098319104	-0.00500188	0.0395225	0.41585
1403637136.103319040	-0.00531469	0.0395262	0.41248
1403637136.143319040	-0.00764456	0.0397041	0.383195
1403637136.148318976	-0.00657358	0.0390201	0.378993
1403637136.153318912	-0.00683672	0.0390557	0.375041
1403637136.163319040	-0.00736328	0.0391007	0.367013
1403637136.168318976	-0.00762186	0.0391035	0.362936
1403637136.193318912	-0.00879049	0.038939	0.342013
1403637136.198319104	-0.00983924	0.0396557	0.339789
1403637136.203319040	-0.0100438	0.0396016	0.335543
1403637136.218319104	-0.0105999	0.0394368	0.322763
1403637136.223319040	-0.0107591	0.0393874	0.318486
1403637136.228318976	-0.0109023	0.0393396	0.314199
1403637136.233318912	-0.0110284	0.0392907	0.3099
1403637136.238319104	-0.0111374	0.0392376	0.30559
1403637136.243319040	-0.0112301	0.0391784	0.301268
1403637136.248318976	-0.010476	0.041582	0.299779
1403637136.253318912	-0.0105368	0.0415381	0.295458
1403637136.293318912	-0.0107273	0.0411125	0.261121
1403637136.298319104	-0.00832017	0.0421753	0.261072
1403637136.303319040	-0.00827877	0.0421401	0.256897
1403637136.308318976	-0.00822274	0.0421105	0.252746
1403637136.313318912	-0.00814985	0.0420841	0.248622
1403637136.318319104	-0.00805891	0.0420572	0.244524
1403637136.323319040	-0.00794986	0.0420259	0.240449
1403637136.328318976	-0.00782305	0.0419875	0.236394
1403637136.333318912	-0.00767859	0.0419409	0.232356
1403637136.338319104	-0.00751699	0.0418857	0.228337
1403637136.343319040	-0.00733979	0.0418222	0.224342
1403637136.348318976	-0.00576773	0.0423089	0.221481
1403637136.353318912	-0.00555444	0.0422394	0.217547
1403637136.358319104	-0.00533157	0.0421665	0.213644
1403637136.363319040	-0.00509988	0.0420933	0.209774
1403637136.368318976	-0.00485845	0.0420223	0.20594
1403637136.373318912	-0.00460497	0.0419556	0.202143
1403637136.378319104	-0.00433693	0.041894	0.198381
1403637136.393318912	-0.00343553	0.0417284	0.187309
1403637136.398319104	-4.93324e-05	0.0390655	0.186918
1403637136.403319040	0.000305898	0.0389856	0.18335
1403637136.443319040	0.00325202	0.0381211	0.156426
1403637136.448318976	0.00299945	0.0366195	0.154248
1403637136.453318912	0.00335478	0.0365083	0.151257
1403637136.458319104	0.00371223	0.0364042	0.148349
1403637136.463319040	0.00407156	0.0363049	0.145525
1403637136.493318912	0.00625647	0.0357054	0.130333
1403637136.498319104	0.00736611	0.0357832	0.127691
1403637136.503319040	0.00774979	0.0356743	0.125531
1403637136.508318976	0.00813448	0.0355651	0.123456
1403637136.513318912	0.00851835	0.0354565	0.121469
1403637136.518319104	0.00889991	0.0353491	0.119573
1403637136.523319040	0.00927775	0.0352433	0.117772
1403637136.543319040	0.0107329	0.0348487	0.111483
1403637136.548318976	0.0104257	0.0345246	0.109148
1403637136.553318912	0.0107583	0.0344406	0.107878
1403637136.558319104	0.0110813	0.0343639	0.106695
1403637136.563319040	0.0113938	0.0342939	0.105603
1403637136.568318976	0.0116957	0.0342304	0.1046
1403637136.573318912	0.0119877	0.0341734	0.103687
1403637136.578319104	0.0122709	0.0341227	0.102866
1403637136.583319040	0.0125457	0.0340773	0.10214
1403637136.588318976	0.0128128	0.0340358	0.101511
1403637136.593318912	0.0130728	0.0339974	0.100984
1403637136.598319104	0.0116137	0.0344442	0.0960397
1403637136.603319040	0.0118647	0.0344189	0.0957017
1403637136.608318976	0.0121085	0.0343992	0.0954709
1403637136.613318912	0.012344	0.0343854	0.0953478
1403637136.618319104	0.0125705	0.0343773	0.0953332
1403637136.623319040	0.0127879	0.0343742	0.0954279
1403637136.628318976	0.0129961	0.0343765	0.0956327
1403637136.633318912	0.0131958	0.0343839	0.0959479
1403637136.638319104	0.0133884	0.034396	0.0963727
1403637136.643319040	0.0135744	0.034412	0.0969066
1403637136.648318976	0.0147748	0.0344935	0.0946585
1403637136.653318912	0.0149587	0.0345229	0.0954008
1403637136.658319104	0.0151361	0.0345554	0.0962561
1403637136.663319040	0.0153075	0.0345912	0.0972261
1403637136.693318912	0.0162369	0.0348249	0.105555
1403637136.698319104	0.0131906	0.0345217	0.106807
1403637136.703319040	0.0133032	0.0345495	0.108721
1403637136.708318976	0.013411	0.0345732	0.110746
1403637136.718319104	0.013608	0.0346065	0.115119
1403637136.723319040	0.0136967	0.0346159	0.117465
1403637136.728318976	0.0137789	0.0346212	0.119913
1403637136.733318912	0.0138553	0.0346243	0.122461
1403637136.738319104	0.0139283	0.0346281	0.125107
1403637136.743319040	0.0139997	0.0346354	0.12785
1403637136.748318976	0.0132718	0.0355475	0.133103
1403637136.753318912	0.0133233	0.0355808	0.13605
1403637136.758319104	0.0133738	0.0356189	0.139096
1403637136.763319040	0.0134231	0.0356608	0.142242
1403637136.768318976	0.0134707	0.0357056	0.145487
1403637136.773318912	0.013516	0.0357526	0.14883
1403637136.778319104	0.0135589	0.0358008	0.152266
1403637136.783319040	0.0135991	0.0358495	0.155791
1403637136.788318976	0.0136369	0.0358977	0.159402
1403637136.793318912	0.0136729	0.0359449	0.163093
1403637136.798319104	0.0126574	0.0387724	0.167152
1403637136.803319040	0.0126929	0.0388372	0.170994
1403637136.813318912	0.0127693	0.0389701	0.178865
1403637136.818319104	0.0128118	0.0390418	0.182886
1403637136.843319040	0.0130048	0.0395076	0.203874
1403637136.848318976	0.0123707	0.0390082	0.206029
1403637136.853318912	0.012372	0.0391208	0.210471
1403637136.893318912	0.0121071	0.0403021	0.247612
1403637136.898319104	0.0113502	0.0390853	0.256431
1403637136.903319040	0.0113048	0.03924	0.261215
1403637136.908318976	0.011266	0.0394024	0.266009
1403637136.913318912	0.0112322	0.0395727	0.270815
1403637136.918319104	0.0112008	0.0397506	0.275636
1403637136.923319040	0.0111691	0.0399358	0.280474
1403637136.928318976	0.0111345	0.04013	0.28533
1403637136.933318912	0.0110949	0.040335	0.290206
1403637136.938319104	0.0110491	0.0405517	0.295102
1403637136.943319040	0.0109962	0.0407794	0.300016
1403637136.948318976	0.00800036	0.0404075	0.310217
1403637136.953318912	0.00789342	0.0406334	0.315188
1403637136.958319104	0.00778352	0.0408632	0.320159
1403637136.963319040	0.0076742	0.0410956	0.325122
1403637136.968318976	0.00756892	0.0413296	0.330072
1403637136.973318912	0.00747073	0.0415645	0.335003
1403637136.978319104	0.00738225	0.0417994	0.339909
1403637136.983319040	0.00730562	0.0420327	0.344789
1403637136.988318976	0.00724198	0.0422624	0.349639
1403637136.993318912	0.00719152	0.0424854	0.354457
1403637136.998319104	0.00580401	0.0425686	0.362329
1403637137.003319040	0.00576052	0.0427688	0.367093
1403637137.043319040	0.00557213	0.0440468	0.403868
1403637137.048318976	0.00497635	0.0441148	0.408194
1403637137.053318912	0.00495447	0.0442438	0.412553
1403637137.063319040	0.00491632	0.0444944	0.421088
1403637137.068318976	0.00490231	0.0446162	0.425257
1403637137.093318912	0.00489022	0.0451444	0.44499
1403637137.098319104	0.00299381	0.043662	0.447703
1403637137.103319040	0.00300036	0.0437002	0.451332
1403637137.108318976	0.00300764	0.043718	0.454881
1403637137.113318912	0.00301455	0.0437145	0.458349
1403637137.118319104	0.00302033	0.0436903	0.461736
1403637137.123319040	0.00302458	0.043647	0.465039
1403637137.128318976	0.00302688	0.0435873	0.468255
1403637137.133318912	0.00302673	0.0435147	0.471381
1403637137.138319104	0.00302416	0.0434325	0.474411
1403637137.143319040	0.00302032	0.0433442	0.477342
1403637137.148318976	0.00353537	0.042768	0.480346
1403637137.153318912	0.00353587	0.042676	0.483071
1403637137.158319104	0.00353988	0.0425924	0.485691
1403637137.163319040	0.00354701	0.0425217	0.488202
1403637137.168318976	0.00355719	0.0424688	0.490602
1403637137.173318912	0.0035711	0.0424375	0.49289
1403637137.178319104	0.00358857	0.0424276	0.495069
1403637137.183319040	0.00360836	0.0424354	0.497138
1403637137.188318976	0.00362849	0.0424557	0.499099
1403637137.193318912	0.00364674	0.0424834	0.500953
1403637137.198319104	0.00404518	0.0433707	0.502519
1403637137.203319040	0.00405987	0.0434178	0.504158
1403637137.208318976	0.00407045	0.0434698	0.505688
1403637137.213318912	0.00407636	0.0435277	0.50711
1403637137.218319104	0.00407698	0.0435921	0.508425
1403637137.223319040	0.00407169	0.0436632	0.509633
1403637137.238319104	0.00402335	0.0439209	0.512619
1403637137.243319040	0.00400111	0.044025	0.513396
1403637137.248318976	0.00328517	0.0450358	0.514273
1403637137.253318912	0.00325278	0.0451749	0.514828
1403637137.258319104	0.00322006	0.0453236	0.515273
1403637137.263319040	0.00318665	0.0454801	0.51561
1403637137.268318976	0.00315196	0.0456428	0.515842
1403637137.293318912	0.00292982	0.0465246	0.515448
1403637137.298319104	0.00121507	0.0475352	0.514834
1403637137.303319040	0.00113659	0.0477109	0.514342
1403637137.343319040	0.000427482	0.0489773	0.506584
1403637137.348318976	-0.00295473	0.0522411	0.505026
1403637137.353318912	-0.00306937	0.0523809	0.503467
1403637137.393318912	-0.00425138	0.0532681	0.487647
1403637137.398319104	-0.0039227	0.0514	0.485612
1403637137.403319040	-0.00410413	0.0514827	0.483161
1403637137.443319040	-0.0056172	0.051959	0.460556
1403637137.448318976	-0.00523224	0.0514765	0.458197
1403637137.453318912	-0.00541069	0.0515114	0.454945
1403637137.463319040	-0.00576496	0.0516079	0.448231
1403637137.468318976	-0.00594157	0.051675	0.444781
1403637137.473318912	-0.00611715	0.0517543	0.441275
1403637137.478319104	-0.00629025	0.0518417	0.437716
1403637137.483319040	-0.00645948	0.0519316	0.434106
1403637137.488318976	-0.00662328	0.0520178	0.430444
1403637137.493318912	-0.00678065	0.0520938	0.426727
1403637137.498319104	-0.00523092	0.0527018	0.422961
1403637137.503319040	-0.00536377	0.0527492	0.419132
1403637137.508318976	-0.00548908	0.0527728	0.415249
1403637137.513318912	-0.00560692	0.0527723	0.411311
1403637137.518319104	-0.00571738	0.0527507	0.407317
1403637137.523319040	-0.00582055	0.0527138	0.403268
1403637137.528318976	-0.0059169	0.0526701	0.399166
1403637137.533318912	-0.00600675	0.0526295	0.395013
1403637137.538319104	-0.00609024	0.0526002	0.390815
1403637137.543319040	-0.00616707	0.0525873	0.386579
1403637137.548318976	-0.00508518	0.051687	0.383087
1403637137.553318912	-0.00513358	0.0517063	0.378802
1403637137.558319104	-0.00517269	0.0517402	0.374496
1403637137.563319040	-0.00520065	0.0517835	0.370171
1403637137.568318976	-0.0052163	0.0518294	0.365823
1403637137.573318912	-0.00521971	0.051871	0.361449
1403637137.578319104	-0.00521158	0.0519031	0.35705
1403637137.583319040	-0.00519303	0.0519225	0.352626
1403637137.588318976	-0.00516627	0.0519285	0.348178
1403637137.593318912	-0.00513453	0.0519221	0.343705
1403637137.598319104	-0.00482822	0.0495805	0.339325
1403637137.603319040	-0.00479714	0.0495349	0.334809
1403637137.608318976	-0.00477094	0.0494876	0.330275
1403637137.613318912	-0.00475124	0.0494437	0.325729
1403637137.643319040	-0.00467007	0.0493927	0.298429
1403637137.648318976	-0.00173435	0.0487971	0.293475
1403637137.653318912	-0.00166108	0.0487833	0.288938
1403637137.658319104	-0.00157366	0.0487498	0.284401
1403637137.663319040	-0.00147293	0.0486921	0.279865
1403637137.668318976	-0.00136134	0.0486081	0.275334
1403637137.673318912	-0.00124141	0.0484985	0.270807
1403637137.678319104	-0.00111556	0.0483666	0.266288
1403637137.693318912	-0.000723862	0.0478951	0.252824
1403637137.698319104	-0.00191678	0.0502471	0.24915
1403637137.703319040	-0.00179487	0.0501124	0.24475
1403637137.708318976	-0.00166939	0.0499826	0.24039
1403637137.713318912	-0.00153585	0.0498549	0.236077
1403637137.718319104	-0.00138863	0.0497258	0.231813
1403637137.723319040	-0.00122179	0.0495917	0.227597
1403637137.728318976	-0.00102954	0.04945	0.223425
1403637137.733318912	-0.000807227	0.0492985	0.219293
1403637137.738319104	-0.00055233	0.049135	0.215197
1403637137.743319040	-0.000265297	0.0489581	0.211136
1403637137.748318976	-0.0016409	0.04877	0.204641
1403637137.793318912	0.00181564	0.0469789	0.170107
1403637137.798319104	-0.00035085	0.045712	0.165843
1403637137.818319104	0.00150229	0.0449246	0.152054
1403637137.823319040	0.00199847	0.0447195	0.148771
