1403636583.608555520	-0.000794228	0.0103629	-0.0585045
1403636583.613555456	-0.000638446	0.0104734	-0.0620881
1403636583.618555392	-0.000473436	0.0105694	-0.0656684
1403636583.623555584	-0.000299758	0.0106445	-0.0692436
1403636583.628555520	-0.000647413	0.0130257	-0.0708577
1403636583.668555520	0.00101	0.0128614	-0.0988724
1403636583.673555456	0.0012331	0.0128223	-0.102298
1403636583.678555392	0.00116513	0.0129814	-0.104882
1403636583.683555584	0.00138819	0.0129611	-0.108256
1403636583.688555520	0.00161313	0.0129488	-0.111605
1403636583.693555456	0.0018399	0.0129426	-0.114929
1403636583.718555392	0.00301378	0.0129278	-0.13114
1403636583.723555584	0.00326015	0.0129246	-0.134303
1403636583.728555520	0.00142816	0.0129964	-0.136857
1403636583.733555456	0.00166233	0.0129939	-0.139966
1403636583.738555392	0.00189695	0.0129917	-0.143049
1403636583.743555584	0.00213089	0.0129882	-0.146106
1403636583.748555520	0.00236402	0.012983	-0.149138
1403636583.753555456	0.00259809	0.0129766	-0.152143
1403636583.758555392	0.00283528	0.0129698	-0.155121
1403636583.763555584	0.00307747	0.012963	-0.158071
1403636583.768555520	0.0033264	0.012957	-0.160994
1403636583.773555456	0.00358304	0.0129512	-0.16389
1403636583.778555392	0.00391513	0.0134583	-0.166678
1403636583.788555520	0.00447528	0.0134494	-0.172318
1403636583.793555456	0.00475858	0.0134439	-0.175089
1403636583.818555392	0.00611051	0.013426	-0.18844
1403636583.823555584	0.00636265	0.0134231	-0.191022
1403636583.828555520	0.00593599	0.0122135	-0.193938
1403636583.868555520	0.00799952	0.0120889	-0.213451
1403636583.873555456	0.00828176	0.0120963	-0.21574
1403636583.878555392	0.00812428	0.0119149	-0.218748
1403636583.883555584	0.00840657	0.0119257	-0.220957
1403636583.913555456	0.0100477	0.0119321	-0.23326
1403636583.918555392	0.0103151	0.0119041	-0.23515
1403636583.923555584	0.0105845	0.0118688	-0.236993
1403636583.928555520	0.00944513	0.00941213	-0.237594
1403636583.943555584	0.0102423	0.00917866	-0.242681
1403636583.948555520	0.0105156	0.00909119	-0.244276
1403636583.968555520	0.0116203	0.00866294	-0.250135
1403636583.973555456	0.01189	0.00852964	-0.251461
1403636583.978555392	0.0103314	0.0082386	-0.252173
1403636584.018555392	0.0120719	0.00687195	-0.260021
1403636584.023555584	0.0122552	0.00668054	-0.260714
1403636584.028555520	0.0109391	0.00784555	-0.262681
1403636584.068555520	0.0120952	0.0064652	-0.265421
1403636584.073555456	0.012177	0.0063169	-0.26544
1403636584.078555392	0.0114005	0.00745913	-0.265936
1403636584.118555392	0.0112707	0.0067601	-0.262821
1403636584.123555584	0.0111972	0.00669488	-0.262107
1403636584.128555520	0.0120002	0.00484155	-0.260303
1403636584.168555520	0.0109654	0.00435981	-0.251223
1403636584.173555456	0.0107884	0.00432807	-0.249743
1403636584.178555392	0.0100112	0.00502785	-0.249678
1403636584.218555392	0.00836049	0.0048707	-0.235302
1403636584.223555584	0.00814426	0.0048488	-0.233266
1403636584.228555520	0.00895153	0.00420525	-0.230865
1403636584.238555392	0.0085114	0.00415347	-0.226511
1403636584.248555520	0.00805044	0.00410746	-0.221938
1403636584.268555520	0.00706017	0.00403507	-0.212249
1403636584.273555456	0.00680007	0.00401723	-0.20974
1403636584.298555392	0.00684527	0.00310323	-0.194488
1403636584.313555456	0.00598254	0.00309406	-0.18634
1403636584.318555392	0.00568086	0.00309625	-0.183558
1403636584.323555584	0.0053706	0.00310476	-0.180737
1403636584.328555520	0.00288963	0.00196688	-0.177252
1403636584.343555584	0.00180326	0.00204344	-0.168389
1403636584.348555520	0.0014133	0.00209821	-0.165345
1403636584.353555456	0.00101023	0.00216753	-0.16226
1403636584.358555392	0.000594868	0.00225062	-0.159137
1403636584.363555584	0.000169246	0.00234626	-0.155979
1403636584.368555520	-0.000263335	0.00245348	-0.152789
1403636584.373555456	-0.000699842	0.00257095	-0.149571
1403636584.378555392	2.99164e-05	0.00292453	-0.145615
1403636584.383555584	-0.000398307	0.00306262	-0.142345
1403636584.388555520	-0.000825733	0.00320289	-0.139055
1403636584.393555456	-0.00125195	0.00334408	-0.135746
1403636584.418555392	-0.00342307	0.00402632	-0.11891
1403636584.423555584	-0.00387809	0.00416116	-0.11548
1403636584.428555520	-0.00401434	0.0036895	-0.110747
1403636584.433555456	-0.00449127	0.00382503	-0.107275
1403636584.438555392	-0.00497474	0.00396534	-0.103787
1403636584.443555584	-0.0054627	0.00411022	-0.100286
1403636584.448555520	-0.00595291	0.00425832	-0.0967739
1403636584.453555456	-0.00644305	0.00440771	-0.0932514
1403636584.458555392	-0.0069306	0.00455614	-0.0897192
1403636584.463555584	-0.00741348	0.00470169	-0.0861767
1403636584.468555520	-0.00789053	0.00484292	-0.0826224
1403636584.473555456	-0.00836148	0.004978	-0.0790544
1403636584.478555392	-0.00900531	0.00563043	-0.0755754
1403636584.483555584	-0.00946489	0.00575072	-0.071977
1403636584.488555520	-0.00992229	0.00585812	-0.0683628
1403636584.493555456	-0.0103796	0.00595224	-0.0647323
1403636584.498555392	-0.0108389	0.00603452	-0.061087
1403636584.503555584	-0.0113019	0.00610775	-0.0574289
1403636584.508555520	-0.0117695	0.00617478	-0.0537604
1403636584.513555456	-0.0122421	0.00623857	-0.0500823
1403636584.518555392	-0.012719	0.00630195	-0.0463975
1403636584.523555584	-0.0131988	0.00636725	-0.0427097
1403636584.568555520	-0.0178648	0.00700227	-0.00927082
1403636584.573555456	-0.0183471	0.00708948	-0.0055316
1403636584.578555392	-0.0189897	0.0068667	-0.00192933
1403636584.593555456	-0.0204089	0.00706326	0.00931935
1403636584.603555584	-0.0213191	0.00718113	0.0167802
1403636584.613555456	-0.0221926	0.00728589	0.024189
1403636584.618555392	-0.0226157	0.00733503	0.0278694
1403636584.623555584	-0.0230309	0.00738292	0.0315318
1403636584.628555520	-0.0230799	0.00712891	0.035425
1403636584.668555520	-0.0260099	0.00744461	0.0641438
1403636584.673555456	-0.0263226	0.00747507	0.0676832
1403636584.678555392	-0.0266183	0.00714253	0.0713483
1403636584.718555392	-0.0285993	0.00713298	0.0985987
1403636584.723555584	-0.0288036	0.00712107	0.10184
1403636584.728555520	-0.0273348	0.00685554	0.105454
1403636584.768555520	-0.0286817	0.0067818	0.130285
1403636584.773555456	-0.0288125	0.00677252	0.133295
1403636584.778555392	-0.0284615	0.00676002	0.13696
1403636584.788555520	-0.0286699	0.00670055	0.142857
1403636584.793555456	-0.0287577	0.00665701	0.145752
1403636584.818555392	-0.0290319	0.0063166	0.159507
1403636584.823555584	-0.0290631	0.00623176	0.162098
1403636584.828555520	-0.0289467	0.00632397	0.163647
1403636584.868555520	-0.0288904	0.005491	0.182155
1403636584.873555456	-0.0288531	0.00538834	0.184251
1403636584.883555584	-0.0262506	0.00425352	0.188946
1403636584.888555520	-0.0261936	0.00413344	0.190882
1403636584.893555456	-0.0261357	0.00400604	0.192752
1403636584.898555392	-0.0260767	0.00387072	0.194548
1403636584.903555584	-0.0260166	0.00372828	0.196267
1403636584.908555520	-0.0259554	0.00358061	0.197904
1403636584.913555456	-0.0258941	0.00343059	0.19946
1403636584.918555392	-0.0258346	0.00328088	0.200933
1403636584.923555584	-0.0257788	0.00313286	0.202325
1403636584.928555520	-0.0260049	0.0019709	0.203932
1403636584.933555456	-0.0259596	0.00182022	0.205174
1403636584.938555392	-0.0259219	0.00167529	0.206342
1403636584.943555584	-0.0258922	0.00153799	0.207437
1403636584.948555520	-0.025871	0.00141078	0.208459
1403636584.953555456	-0.0258575	0.0012963	0.20941
1403636584.958555392	-0.0258505	0.00119707	0.210289
1403636584.963555584	-0.0258496	0.00111391	0.211098
1403636584.968555520	-0.0258558	0.00104458	0.211835
1403636584.973555456	-0.0258703	0.00098544	0.212499
1403636584.978555392	-0.0251177	0.000404833	0.213523
1403636585.018555392	-0.0254902	-0.000144571	0.215441
1403636585.023555584	-0.0255418	-0.000221865	0.215318
1403636585.028555520	-0.0233135	-0.000387057	0.21389
1403636585.068555520	-0.0235266	-0.000754802	0.20975
1403636585.073555456	-0.0235713	-0.000785626	0.208948
1403636585.078555392	-0.0231653	0.000254821	0.206448
1403636585.093555456	-0.0233546	0.000139358	0.203434
1403636585.098555392	-0.0234264	9.34838e-05	0.202294
1403636585.118555392	-0.0236822	-4.99245e-05	0.197047
1403636585.123555584	-0.0237293	-6.34266e-05	0.195571
1403636585.128555520	-0.0241053	0.00143296	0.194082
1403636585.168555520	-0.0244821	0.00180304	0.18
1403636585.173555456	-0.024552	0.00187666	0.178042
1403636585.178555392	-0.0249163	0.00366819	0.175142
1403636585.218555392	-0.0254112	0.00467469	0.157543
1403636585.223555584	-0.0254698	0.00484583	0.155177
1403636585.228555520	-0.0251776	0.0046552	0.153201
1403636585.268555520	-0.0257273	0.00626285	0.133387
1403636585.273555456	-0.0257935	0.0064556	0.13083
1403636585.278555392	-0.024016	0.0056951	0.129754
1403636585.318555392	-0.0242729	0.00742725	0.108618
1403636585.323555584	-0.0242889	0.00766441	0.105918
1403636585.328555520	-0.0248288	0.00824016	0.104753
1403636585.333555456	-0.0248387	0.00846631	0.102043
1403636585.338555392	-0.024842	0.00868067	0.0993232
1403636585.343555584	-0.0248389	0.0088843	0.0965927
1403636585.348555520	-0.0248306	0.00907955	0.0938517
1403636585.353555456	-0.0248181	0.00927025	0.0911028
1403636585.358555392	-0.0248026	0.00946016	0.0883508
1403636585.363555584	-0.0247858	0.00965073	0.0856001
1403636585.368555520	-0.0247699	0.00984127	0.0828546
1403636585.373555456	-0.0247563	0.0100311	0.080116
1403636585.378555392	-0.0244811	0.00904473	0.0763721
1403636585.418555392	-0.0244294	0.010398	0.0547068
1403636585.423555584	-0.0243806	0.0105225	0.0520183
1403636585.428555520	-0.0262243	0.00986985	0.049366
1403636585.433555456	-0.0261396	0.00996876	0.0466657
1403636585.438555392	-0.0260281	0.0100624	0.0439599
1403636585.443555584	-0.0258909	0.0101511	0.0412501
1403636585.448555520	-0.0257312	0.0102336	0.0385388
1403636585.453555456	-0.0255524	0.0103076	0.0358286
1403636585.458555392	-0.0253576	0.0103712	0.0331209
1403636585.463555584	-0.0251495	0.0104243	0.0304182
1403636585.468555520	-0.0249306	0.0104699	0.027724
1403636585.473555456	-0.0247039	0.0105122	0.0250409
1403636585.483555584	-0.0243998	0.0116087	0.0198667
1403636585.493555456	-0.0239112	0.0117199	0.0146209
1403636585.498555392	-0.023664	0.0117796	0.0120312
1403636585.503555584	-0.0234115	0.0118401	0.00946553
1403636585.508555520	-0.0231498	0.0118983	0.00692335
1403636585.513555456	-0.0228741	0.0119497	0.00440276
1403636585.518555392	-0.0225794	0.0119899	0.00190119
1403636585.523555584	-0.0222614	0.0120167	-0.000584625
1403636585.528555520	-0.0200073	0.014592	-0.0014129
1403636585.533555456	-0.0196178	0.0146124	-0.00386004
1403636585.538555392	-0.0191986	0.0146208	-0.00629029
1403636585.543555584	-0.0187504	0.0146191	-0.00870084
1403636585.548555520	-0.0182745	0.0146102	-0.0110879
1403636585.553555456	-0.017773	0.0145978	-0.013449
1403636585.558555392	-0.0172482	0.0145846	-0.0157823
1403636585.563555584	-0.0167027	0.0145716	-0.0180859
1403636585.568555520	-0.0161404	0.0145584	-0.0203591
1403636585.573555456	-0.0155644	0.0145423	-0.022602
1403636585.578555392	-0.0186065	0.0153279	-0.0212179
1403636585.583555584	-0.0180418	0.0153025	-0.0233803
1403636585.588555520	-0.0174706	0.0152707	-0.0255119
1403636585.593555456	-0.0168948	0.0152321	-0.0276133
1403636585.598555392	-0.0163165	0.0151877	-0.0296836
1403636585.603555584	-0.0157378	0.0151391	-0.0317223
1403636585.608555520	-0.0151599	0.0150878	-0.0337273
1403636585.613555456	-0.0145836	0.0150357	-0.0356958
1403636585.618555392	-0.0140093	0.0149845	-0.0376257
1403636585.623555584	-0.0134367	0.0149348	-0.0395143
1403636585.628555520	-0.0113994	0.0179697	-0.0409855
1403636585.633555456	-0.0108193	0.0179467	-0.042781
1403636585.638555392	-0.0102357	0.0179233	-0.0445298
1403636585.643555584	-0.0096455	0.0178973	-0.046231
1403636585.648555520	-0.00904555	0.0178658	-0.0478841
1403636585.653555456	-0.00843314	0.0178255	-0.0494915
1403636585.658555392	-0.00780652	0.0177735	-0.0510574
1403636585.663555584	-0.00716572	0.0177087	-0.0525873
1403636585.668555520	-0.00651239	0.0176319	-0.0540857
1403636585.673555456	-0.00584888	0.0175445	-0.0555546
1403636585.678555392	-0.00447194	0.0169627	-0.0580547
1403636585.683555584	-0.00378874	0.0168515	-0.0594683
1403636585.688555520	-0.00310578	0.0167401	-0.0608507
1403636585.693555456	-0.00242613	0.0166334	-0.0622013
1403636585.698555392	-0.00175237	0.0165349	-0.0635194
1403636585.703555584	-0.0010868	0.0164462	-0.0648038
1403636585.708555520	-0.00043134	0.0163677	-0.0660519
1403636585.713555456	0.000212852	0.0163003	-0.0672614
1403636585.718555392	0.000845265	0.0162435	-0.0684299
1403636585.723555584	0.00146605	0.0161958	-0.0695547
1403636585.728555520	0.00190975	0.0164319	-0.0705844
1403636585.733555456	0.00250846	0.0164022	-0.0716196
1403636585.738555392	0.00309903	0.0163724	-0.0726096
1403636585.743555584	0.00368291	0.0163394	-0.0735554
1403636585.748555520	0.00426166	0.0163006	-0.0744586
1403636585.753555456	0.0048364	0.0162537	-0.0753207
1403636585.758555392	0.00540779	0.0161968	-0.0761433
1403636585.768555520	0.00654497	0.0160492	-0.0776815
1403636585.773555456	0.00711369	0.0159598	-0.0784035
1403636585.778555392	0.00531065	0.0174849	-0.0828747
1403636585.818555392	0.00987813	0.0167682	-0.0877158
1403636585.823555584	0.0104441	0.0166893	-0.0881964
1403636585.828555520	0.0123039	0.0156576	-0.0891923
1403636585.833555456	0.0128668	0.015584	-0.0896019
1403636585.838555392	0.0134206	0.0155146	-0.0899739
1403636585.843555584	0.0139645	0.0154472	-0.0903082
1403636585.868555520	0.0165633	0.0150857	-0.0914933
1403636585.873555456	0.0170688	0.0150042	-0.0916536
1403636585.878555392	0.0171164	0.0145601	-0.0912839
1403636585.918555392	0.0210553	0.0139028	-0.091918
1403636585.923555584	0.0215183	0.013837	-0.0919503
1403636585.928555520	0.021559	0.0143671	-0.0923449
1403636585.943555584	0.0228394	0.0142677	-0.0923597
1403636585.948555520	0.0232359	0.0142564	-0.0923509
1403636585.953555456	0.0236178	0.0142537	-0.0923358
1403636585.958555392	0.0239859	0.0142563	-0.0923143
1403636585.963555584	0.0243419	0.0142602	-0.0922856
1403636585.968555520	0.024688	0.0142625	-0.0922489
1403636585.973555456	0.0250259	0.0142602	-0.0922042
1403636585.978555392	0.0252504	0.0135945	-0.0918773
1403636585.993555456	0.0261944	0.0135294	-0.0916853
1403636585.998555392	0.026503	0.0135068	-0.0916063
1403636586.003555584	0.0268078	0.0134872	-0.0915196
1403636586.008555520	0.0271075	0.0134707	-0.091426
1403636586.018555392	0.027687	0.013452	-0.0912208
1403636586.023555584	0.0279652	0.0134523	-0.0911111
1403636586.028555520	0.0257648	0.0134053	-0.0905844
1403636586.038555392	0.0262445	0.0134387	-0.0903447
1403636586.043555584	0.026476	0.0134643	-0.090222
1403636586.048555520	0.0267021	0.0134932	-0.0900985
1403636586.053555456	0.0269237	0.0135225	-0.0899729
1403636586.058555392	0.0271419	0.013547	-0.0898409
1403636586.063555584	0.0273573	0.0135599	-0.0896989
1403636586.068555520	0.0275707	0.0135555	-0.0895452
1403636586.073555456	0.0277835	0.0135295	-0.0893789
1403636586.093555456	0.0290204	0.0120689	-0.0893374
1403636586.118555392	0.0301799	0.0111666	-0.0882767
1403636586.123555584	0.030406	0.0109694	-0.0880514
1403636586.128555520	0.0310339	0.00963062	-0.0886631
1403636586.138555392	0.0314662	0.009239	-0.0881884
1403636586.143555584	0.031675	0.0090391	-0.0879423
1403636586.148555520	0.0318805	0.0088346	-0.0876904
1403636586.153555456	0.0320847	0.00862472	-0.0874333
1403636586.158555392	0.0322897	0.0084092	-0.0871722
1403636586.163555584	0.0324981	0.00818789	-0.0869086
1403636586.168555520	0.0327118	0.00796049	-0.0866443
1403636586.173555456	0.0329328	0.00772676	-0.0863814
1403636586.178555392	0.0328238	0.00691178	-0.0868139
1403636586.183555584	0.033072	0.00666109	-0.0865551
1403636586.188555520	0.033332	0.00640413	-0.0863026
1403636586.193555456	0.0336043	0.00614144	-0.0860574
1403636586.198555392	0.0338893	0.00587376	-0.0858196
1403636586.203555584	0.0341868	0.00560259	-0.0855887
1403636586.208555520	0.0344958	0.00532963	-0.0853646
1403636586.213555456	0.0348145	0.00505653	-0.0851468
1403636586.218555392	0.0351409	0.00478541	-0.084934
1403636586.223555584	0.0354727	0.00451859	-0.0847246
1403636586.228555520	0.0366527	0.00407028	-0.084714
1403636586.233555456	0.0370031	0.00380923	-0.0845076
1403636586.238555392	0.0373536	0.00355873	-0.0843017
1403636586.243555584	0.0377041	0.00332005	-0.0840971
1403636586.248555520	0.0380552	0.0030936	-0.0838944
1403636586.253555456	0.0384081	0.00287902	-0.0836952
1403636586.258555392	0.0387637	0.00267494	-0.0835014
1403636586.263555584	0.0391226	0.00247958	-0.0833133
1403636586.268555520	0.0394844	0.00229102	-0.0831296
1403636586.273555456	0.0398486	0.00210648	-0.0829488
1403636586.278555392	0.0412366	0.00202453	-0.0830105
1403636586.318555392	0.0445802	0.000623852	-0.0817055
1403636586.323555584	0.0450477	0.000469267	-0.0815756
1403636586.328555520	0.0451244	0.000709179	-0.0811133
1403636586.333555456	0.0455992	0.000576525	-0.0810009
1403636586.338555392	0.0460797	0.000455676	-0.0808943
1403636586.343555584	0.0465642	0.000346173	-0.0807909
1403636586.348555520	0.0470511	0.00024648	-0.0806892
1403636586.353555456	0.0475392	0.000154187	-0.0805888
1403636586.358555392	0.048028	6.66794e-05	-0.0804895
1403636586.363555584	0.0485174	-1.82622e-05	-0.0803907
1403636586.368555520	0.0490076	-0.000102782	-0.0802914
1403636586.373555456	0.0494997	-0.000188752	-0.0801911
1403636586.378555392	0.0502603	-0.000627746	-0.0802261
1403636586.383555584	0.0507669	-0.000725087	-0.0801316
1403636586.388555520	0.0512823	-0.000825834	-0.0800445
1403636586.393555456	0.0518082	-0.000928229	-0.0799667
1403636586.398555392	0.0523456	-0.00103017	-0.0798997
1403636586.403555584	0.0528948	-0.00113028	-0.0798434
1403636586.408555520	0.0534545	-0.00122657	-0.0797958
1403636586.413555456	0.0540228	-0.00131589	-0.0797544
1403636586.418555392	0.0545971	-0.00139487	-0.0797157
1403636586.423555584	0.0551755	-0.00146002	-0.0796763
1403636586.428555520	0.0564087	-0.00166231	-0.0801422
1403636586.433555456	0.0569938	-0.00169673	-0.0800963
1403636586.438555392	0.0575766	-0.00171632	-0.0800443
1403636586.443555584	0.0581556	-0.00172372	-0.0799852
1403636586.448555520	0.0587301	-0.00172189	-0.0799191
1403636586.453555456	0.0593	-0.00171199	-0.0798463
1403636586.458555392	0.0598659	-0.00169345	-0.0797671
1403636586.463555584	0.0604287	-0.00166548	-0.0796827
1403636586.468555520	0.0609889	-0.00162794	-0.0795946
1403636586.473555456	0.0615472	-0.00158035	-0.0795046
1403636586.478555392	0.0614347	-0.00238267	-0.0794535
1403636586.488555520	0.0625377	-0.00224967	-0.0792814
1403636586.493555456	0.0630819	-0.00216628	-0.0791969
1403636586.498555392	0.063618	-0.00207383	-0.0791107
1403636586.503555584	0.0641437	-0.00197309	-0.0790201
1403636586.518555392	0.0656435	-0.00162709	-0.0787054
1403636586.523555584	0.066117	-0.00149904	-0.0785825
1403636586.528555520	0.0663548	-0.00084401	-0.0775747
